8.77e+06	5.71881e-06	0.223951	2.5536e-05
8.78e+06	5.7123e-06	0.223951	2.55069e-05
8.79e+06	5.70582e-06	0.223951	2.5478e-05
8.8e+06	5.69934e-06	0.223951	2.5449e-05
8.81e+06	5.69289e-06	0.223952	2.54202e-05
8.82e+06	5.68644e-06	0.223952	2.53914e-05
8.83e+06	5.68002e-06	0.223952	2.53626e-05
8.84e+06	5.6736e-06	0.223952	2.5334e-05
8.85e+06	5.6672e-06	0.223953	2.53054e-05
8.86e+06	5.66082e-06	0.223953	2.52768e-05
8.87e+06	5.65445e-06	0.223953	2.52484e-05
8.88e+06	5.64809e-06	0.223953	2.522e-05
8.89e+06	5.64175e-06	0.223953	2.51916e-05
8.9e+06	5.63542e-06	0.223954	2.51633e-05
8.91e+06	5.6291e-06	0.223954	2.51351e-05
8.92e+06	5.62281e-06	0.223954	2.5107e-05
8.93e+06	5.61652e-06	0.223954	2.50789e-05
8.94e+06	5.61025e-06	0.223954	2.50508e-05
8.95e+06	5.60399e-06	0.223955	2.50229e-05
8.96e+06	5.59775e-06	0.223955	2.4995e-05
8.97e+06	5.59152e-06	0.223955	2.49671e-05
8.98e+06	5.5853e-06	0.223955	2.49394e-05
8.99e+06	5.5791e-06	0.223956	2.49116e-05
9e+06	5.57291e-06	0.223956	2.4884e-05
9.01e+06	5.56674e-06	0.223956	2.48564e-05
9.02e+06	5.56058e-06	0.223956	2.48288e-05
9.03e+06	5.55443e-06	0.223956	2.48014e-05
9.04e+06	5.54829e-06	0.223957	2.4774e-05
9.05e+06	5.54217e-06	0.223957	2.47466e-05
9.06e+06	5.53607e-06	0.223957	2.47193e-05
9.07e+06	5.52997e-06	0.223957	2.46921e-05
9.08e+06	5.52389e-06	0.223957	2.46649e-05
9.09e+06	5.51783e-06	0.223958	2.46378e-05
9.1e+06	5.51177e-06	0.223958	2.46108e-05
9.11e+06	5.50573e-06	0.223958	2.45838e-05
9.12e+06	5.49971e-06	0.223958	2.45568e-05
9.13e+06	5.49369e-06	0.223959	2.453e-05
9.14e+06	5.48769e-06	0.223959	2.45031e-05
9.15e+06	5.48171e-06	0.223959	2.44764e-05
9.16e+06	5.47573e-06	0.223959	2.44497e-05
9.17e+06	5.46977e-06	0.223959	2.44231e-05
9.18e+06	5.46382e-06	0.22396	2.43965e-05
9.19e+06	5.45789e-06	0.22396	2.43699e-05
9.2e+06	5.45196e-06	0.22396	2.43435e-05
9.21e+06	5.44606e-06	0.22396	2.43171e-05
9.22e+06	5.44016e-06	0.22396	2.42907e-05
9.23e+06	5.43427e-06	0.223961	2.42644e-05
9.24e+06	5.4284e-06	0.223961	2.42382e-05
9.25e+06	5.42254e-06	0.223961	2.4212e-05
9.26e+06	5.4167e-06	0.223961	2.41859e-05
9.27e+06	5.41086e-06	0.223961	2.41598e-05
9.28e+06	5.40504e-06	0.223962	2.41338e-05
9.29e+06	5.39924e-06	0.223962	2.41078e-05
9.3e+06	5.39344e-06	0.223962	2.40819e-05
9.31e+06	5.38766e-06	0.223962	2.40561e-05
9.32e+06	5.38188e-06	0.223962	2.40303e-05
9.33e+06	5.37613e-06	0.223963	2.40046e-05
9.34e+06	5.37038e-06	0.223963	2.39789e-05
9.35e+06	5.36465e-06	0.223963	2.39533e-05
9.36e+06	5.35892e-06	0.223963	2.39277e-05
9.37e+06	5.35321e-06	0.223963	2.39022e-05
9.38e+06	5.34752e-06	0.223964	2.38767e-05
9.39e+06	5.34183e-06	0.223964	2.38513e-05
9.4e+06	5.33616e-06	0.223964	2.3826e-05
9.41e+06	5.3305e-06	0.223964	2.38007e-05
9.42e+06	5.32485e-06	0.223964	2.37754e-05
9.43e+06	5.31921e-06	0.223965	2.37502e-05
9.44e+06	5.31358e-06	0.223965	2.37251e-05
9.45e+06	5.30797e-06	0.223965	2.37e-05
9.46e+06	5.30237e-06	0.223965	2.3675e-05
9.47e+06	5.29678e-06	0.223965	2.365e-05
9.48e+06	5.2912e-06	0.223966	2.36251e-05
9.49e+06	5.28563e-06	0.223966	2.36002e-05
9.5e+06	5.28008e-06	0.223966	2.35754e-05
9.51e+06	5.27454e-06	0.223966	2.35506e-05
9.52e+06	5.269e-06	0.223966	2.35259e-05
9.53e+06	5.26348e-06	0.223967	2.35012e-05
9.54e+06	5.25798e-06	0.223967	2.34766e-05
9.55e+06	5.25248e-06	0.223967	2.3452e-05
9.56e+06	5.24699e-06	0.223967	2.34275e-05
9.57e+06	5.24152e-06	0.223967	2.34031e-05
9.58e+06	5.23606e-06	0.223967	2.33787e-05
9.59e+06	5.23061e-06	0.223968	2.33543e-05
9.6e+06	5.22517e-06	0.223968	2.333e-05
9.61e+06	5.21974e-06	0.223968	2.33057e-05
9.62e+06	5.21432e-06	0.223968	2.32815e-05
9.63e+06	5.20892e-06	0.223968	2.32574e-05
9.64e+06	5.20352e-06	0.223969	2.32333e-05
9.65e+06	5.19814e-06	0.223969	2.32092e-05
9.66e+06	5.19276e-06	0.223969	2.31852e-05
9.67e+06	5.1874e-06	0.223969	2.31612e-05
9.68e+06	5.18205e-06	0.223969	2.31373e-05
9.69e+06	5.17671e-06	0.22397	2.31135e-05
9.7e+06	5.17139e-06	0.22397	2.30897e-05
9.71e+06	5.16607e-06	0.22397	2.30659e-05
9.72e+06	5.16076e-06	0.22397	2.30422e-05
9.73e+06	5.15547e-06	0.22397	2.30185e-05
9.74e+06	5.15018e-06	0.22397	2.29949e-05
9.75e+06	5.14491e-06	0.223971	2.29713e-05
9.76e+06	5.13964e-06	0.223971	2.29478e-05
9.77e+06	5.13439e-06	0.223971	2.29244e-05
9.78e+06	5.12915e-06	0.223971	2.29009e-05
9.79e+06	5.12392e-06	0.223971	2.28776e-05
9.8e+06	5.1187e-06	0.223972	2.28542e-05
9.81e+06	5.11349e-06	0.223972	2.2831e-05
9.82e+06	5.10829e-06	0.223972	2.28077e-05
9.83e+06	5.1031e-06	0.223972	2.27845e-05
9.84e+06	5.09792e-06	0.223972	2.27614e-05
9.85e+06	5.09276e-06	0.223972	2.27383e-05
9.86e+06	5.0876e-06	0.223973	2.27153e-05
9.87e+06	5.08245e-06	0.223973	2.26923e-05
9.88e+06	5.07732e-06	0.223973	2.26693e-05
9.89e+06	5.07219e-06	0.223973	2.26464e-05
9.9e+06	5.06708e-06	0.223973	2.26236e-05
9.91e+06	5.06197e-06	0.223974	2.26008e-05
9.92e+06	5.05688e-06	0.223974	2.2578e-05
9.93e+06	5.05179e-06	0.223974	2.25553e-05
9.94e+06	5.04672e-06	0.223974	2.25326e-05
9.95e+06	5.04165e-06	0.223974	2.251e-05
9.96e+06	5.0366e-06	0.223974	2.24874e-05
9.97e+06	5.03156e-06	0.223975	2.24649e-05
9.98e+06	5.02652e-06	0.223975	2.24424e-05
9.99e+06	5.0215e-06	0.223975	2.24199e-05
1e+07	5.01648e-06	0.223975	2.23975e-05
1.001e+07	5.01148e-06	0.223975	2.23752e-05
1.002e+07	5.00649e-06	0.223975	2.23528e-05
1.003e+07	5.0015e-06	0.223976	2.23306e-05
1.004e+07	4.99653e-06	0.223976	2.23083e-05
1.005e+07	4.99157e-06	0.223976	2.22862e-05
1.006e+07	4.98661e-06	0.223976	2.2264e-05
1.007e+07	4.98167e-06	0.223976	2.22419e-05
1.008e+07	4.97673e-06	0.223976	2.22199e-05
1.009e+07	4.97181e-06	0.223977	2.21979e-05
1.01e+07	4.96689e-06	0.223977	2.21759e-05
1.011e+07	4.96199e-06	0.223977	2.2154e-05
1.012e+07	4.95709e-06	0.223977	2.21321e-05
1.013e+07	4.95221e-06	0.223977	2.21103e-05
1.014e+07	4.94733e-06	0.223978	2.20885e-05
1.015e+07	4.94246e-06	0.223978	2.20668e-05
1.016e+07	4.93761e-06	0.223978	2.20451e-05
1.017e+07	4.93276e-06	0.223978	2.20234e-05
1.018e+07	4.92792e-06	0.223978	2.20018e-05
1.019e+07	4.92309e-06	0.223978	2.19802e-05
1.02e+07	4.91827e-06	0.223979	2.19587e-05
1.021e+07	4.91346e-06	0.223979	2.19372e-05
1.022e+07	4.90866e-06	0.223979	2.19157e-05
1.023e+07	4.90387e-06	0.223979	2.18943e-05
1.024e+07	4.89909e-06	0.223979	2.1873e-05
1.025e+07	4.89432e-06	0.223979	2.18516e-05
1.026e+07	4.88955e-06	0.22398	2.18304e-05
1.027e+07	4.8848e-06	0.22398	2.18091e-05
1.028e+07	4.88006e-06	0.22398	2.17879e-05
1.029e+07	4.87532e-06	0.22398	2.17668e-05
1.03e+07	4.87059e-06	0.22398	2.17456e-05
1.031e+07	4.86588e-06	0.22398	2.17246e-05
1.032e+07	4.86117e-06	0.22398	2.17035e-05
1.033e+07	4.85647e-06	0.223981	2.16825e-05
1.034e+07	4.85178e-06	0.223981	2.16616e-05
1.035e+07	4.8471e-06	0.223981	2.16407e-05
1.036e+07	4.84243e-06	0.223981	2.16198e-05
1.037e+07	4.83777e-06	0.223981	2.1599e-05
1.038e+07	4.83311e-06	0.223981	2.15782e-05
1.039e+07	4.82847e-06	0.223982	2.15574e-05
1.04e+07	4.82383e-06	0.223982	2.15367e-05
1.041e+07	4.8192e-06	0.223982	2.1516e-05
1.042e+07	4.81459e-06	0.223982	2.14954e-05
1.043e+07	4.80998e-06	0.223982	2.14748e-05
1.044e+07	4.80538e-06	0.223982	2.14543e-05
1.045e+07	4.80078e-06	0.223983	2.14337e-05
1.046e+07	4.7962e-06	0.223983	2.14133e-05
1.047e+07	4.79163e-06	0.223983	2.13928e-05
1.048e+07	4.78706e-06	0.223983	2.13724e-05
1.049e+07	4.78251e-06	0.223983	2.13521e-05
1.05e+07	4.77796e-06	0.223983	2.13318e-05
1.051e+07	4.77342e-06	0.223984	2.13115e-05
1.052e+07	4.76889e-06	0.223984	2.12912e-05
1.053e+07	4.76437e-06	0.223984	2.1271e-05
1.054e+07	4.75985e-06	0.223984	2.12509e-05
1.055e+07	4.75535e-06	0.223984	2.12307e-05
1.056e+07	4.75085e-06	0.223984	2.12106e-05
1.057e+07	4.74636e-06	0.223984	2.11906e-05
1.058e+07	4.74188e-06	0.223985	2.11706e-05
1.059e+07	4.73741e-06	0.223985	2.11506e-05
1.06e+07	4.73295e-06	0.223985	2.11307e-05
1.061e+07	4.72849e-06	0.223985	2.11108e-05
1.062e+07	4.72405e-06	0.223985	2.10909e-05
1.063e+07	4.71961e-06	0.223985	2.10711e-05
1.064e+07	4.71518e-06	0.223986	2.10513e-05
1.065e+07	4.71076e-06	0.223986	2.10315e-05
1.066e+07	4.70635e-06	0.223986	2.10118e-05
1.067e+07	4.70194e-06	0.223986	2.09921e-05
1.068e+07	4.69755e-06	0.223986	2.09725e-05
1.069e+07	4.69316e-06	0.223986	2.09529e-05
1.07e+07	4.68878e-06	0.223986	2.09333e-05
1.071e+07	4.68441e-06	0.223987	2.09138e-05
1.072e+07	4.68004e-06	0.223987	2.08943e-05
1.073e+07	4.67569e-06	0.223987	2.08748e-05
1.074e+07	4.67134e-06	0.223987	2.08554e-05
1.075e+07	4.667e-06	0.223987	2.0836e-05
1.076e+07	4.66267e-06	0.223987	2.08167e-05
1.077e+07	4.65835e-06	0.223988	2.07974e-05
1.078e+07	4.65403e-06	0.223988	2.07781e-05
1.079e+07	4.64973e-06	0.223988	2.07588e-05
1.08e+07	4.64543e-06	0.223988	2.07396e-05
1.081e+07	4.64114e-06	0.223988	2.07205e-05
1.082e+07	4.63685e-06	0.223988	2.07013e-05
1.083e+07	4.63258e-06	0.223988	2.06822e-05
1.084e+07	4.62831e-06	0.223989	2.06632e-05
1.085e+07	4.62405e-06	0.223989	2.06441e-05
1.086e+07	4.6198e-06	0.223989	2.06251e-05
1.087e+07	4.61555e-06	0.223989	2.06062e-05
1.088e+07	4.61132e-06	0.223989	2.05872e-05
1.089e+07	4.60709e-06	0.223989	2.05683e-05
1.09e+07	4.60287e-06	0.223989	2.05495e-05
1.091e+07	4.59866e-06	0.22399	2.05307e-05
1.092e+07	4.59445e-06	0.22399	2.05119e-05
1.093e+07	4.59025e-06	0.22399	2.04931e-05
1.094e+07	4.58606e-06	0.22399	2.04744e-05
1.095e+07	4.58188e-06	0.22399	2.04557e-05
1.096e+07	4.57771e-06	0.22399	2.04371e-05
1.097e+07	4.57354e-06	0.22399	2.04185e-05
1.098e+07	4.56938e-06	0.223991	2.03999e-05
1.099e+07	4.56523e-06	0.223991	2.03813e-05
1.1e+07	4.56108e-06	0.223991	2.03628e-05
1.101e+07	4.55695e-06	0.223991	2.03443e-05
1.102e+07	4.55282e-06	0.223991	2.03259e-05
1.103e+07	4.5487e-06	0.223991	2.03075e-05
1.104e+07	4.54458e-06	0.223991	2.02891e-05
1.105e+07	4.54047e-06	0.223992	2.02707e-05
1.106e+07	4.53638e-06	0.223992	2.02524e-05
1.107e+07	4.53228e-06	0.223992	2.02341e-05
1.108e+07	4.5282e-06	0.223992	2.02159e-05
1.109e+07	4.52412e-06	0.223992	2.01977e-05
1.11e+07	4.52005e-06	0.223992	2.01795e-05
1.111e+07	4.51599e-06	0.223992	2.01613e-05
1.112e+07	4.51193e-06	0.223993	2.01432e-05
1.113e+07	4.50788e-06	0.223993	2.01251e-05
1.114e+07	4.50384e-06	0.223993	2.01071e-05
1.115e+07	4.49981e-06	0.223993	2.00891e-05
1.116e+07	4.49578e-06	0.223993	2.00711e-05
1.117e+07	4.49176e-06	0.223993	2.00531e-05
1.118e+07	4.48775e-06	0.223993	2.00352e-05
1.119e+07	4.48375e-06	0.223994	2.00173e-05
1.12e+07	4.47975e-06	0.223994	1.99994e-05
1.121e+07	4.47576e-06	0.223994	1.99816e-05
1.122e+07	4.47178e-06	0.223994	1.99638e-05
1.123e+07	4.4678e-06	0.223994	1.99461e-05
1.124e+07	4.46383e-06	0.223994	1.99283e-05
1.125e+07	4.45987e-06	0.223994	1.99106e-05
1.126e+07	4.45591e-06	0.223995	1.98929e-05
1.127e+07	4.45196e-06	0.223995	1.98753e-05
1.128e+07	4.44802e-06	0.223995	1.98577e-05
1.129e+07	4.44409e-06	0.223995	1.98401e-05
1.13e+07	4.44016e-06	0.223995	1.98226e-05
1.131e+07	4.43624e-06	0.223995	1.98051e-05
1.132e+07	4.43233e-06	0.223995	1.97876e-05
1.133e+07	4.42842e-06	0.223996	1.97701e-05
1.134e+07	4.42452e-06	0.223996	1.97527e-05
1.135e+07	4.42063e-06	0.223996	1.97353e-05
1.136e+07	4.41674e-06	0.223996	1.9718e-05
1.137e+07	4.41286e-06	0.223996	1.97006e-05
1.138e+07	4.40899e-06	0.223996	1.96833e-05
1.139e+07	4.40512e-06	0.223996	1.96661e-05
1.14e+07	4.40126e-06	0.223996	1.96488e-05
1.141e+07	4.39741e-06	0.223997	1.96316e-05
1.142e+07	4.39357e-06	0.223997	1.96144e-05
1.143e+07	4.38973e-06	0.223997	1.95973e-05
1.144e+07	4.3859e-06	0.223997	1.95802e-05
1.145e+07	4.38207e-06	0.223997	1.95631e-05
1.146e+07	4.37825e-06	0.223997	1.9546e-05
1.147e+07	4.37444e-06	0.223997	1.9529e-05
1.148e+07	4.37063e-06	0.223998	1.9512e-05
1.149e+07	4.36684e-06	0.223998	1.9495e-05
1.15e+07	4.36304e-06	0.223998	1.94781e-05
1.151e+07	4.35926e-06	0.223998	1.94612e-05
1.152e+07	4.35548e-06	0.223998	1.94443e-05
1.153e+07	4.35171e-06	0.223998	1.94274e-05
1.154e+07	4.34794e-06	0.223998	1.94106e-05
1.155e+07	4.34418e-06	0.223998	1.93938e-05
1.156e+07	4.34043e-06	0.223999	1.9377e-05
1.157e+07	4.33668e-06	0.223999	1.93603e-05
1.158e+07	4.33294e-06	0.223999	1.93436e-05
1.159e+07	4.32921e-06	0.223999	1.93269e-05
1.16e+07	4.32548e-06	0.223999	1.93103e-05
1.161e+07	4.32176e-06	0.223999	1.92936e-05
1.162e+07	4.31805e-06	0.223999	1.92771e-05
1.163e+07	4.31434e-06	0.223999	1.92605e-05
1.164e+07	4.31064e-06	0.224	1.9244e-05
1.165e+07	4.30694e-06	0.224	1.92274e-05
1.166e+07	4.30325e-06	0.224	1.9211e-05
1.167e+07	4.29957e-06	0.224	1.91945e-05
1.168e+07	4.29589e-06	0.224	1.91781e-05
1.169e+07	4.29222e-06	0.224	1.91617e-05
1.17e+07	4.28856e-06	0.224	1.91453e-05
1.171e+07	4.2849e-06	0.224	1.9129e-05
1.172e+07	4.28125e-06	0.224001	1.91127e-05
1.173e+07	4.27761e-06	0.224001	1.90964e-05
1.174e+07	4.27397e-06	0.224001	1.90801e-05
1.175e+07	4.27034e-06	0.224001	1.90639e-05
1.176e+07	4.26671e-06	0.224001	1.90477e-05
1.177e+07	4.26309e-06	0.224001	1.90315e-05
1.178e+07	4.25948e-06	0.224001	1.90154e-05
1.179e+07	4.25587e-06	0.224002	1.89993e-05
1.18e+07	4.25227e-06	0.224002	1.89832e-05
1.181e+07	4.24867e-06	0.224002	1.89671e-05
1.182e+07	4.24508e-06	0.224002	1.89511e-05
1.183e+07	4.2415e-06	0.224002	1.89351e-05
1.184e+07	4.23792e-06	0.224002	1.89191e-05
1.185e+07	4.23435e-06	0.224002	1.89031e-05
1.186e+07	4.23078e-06	0.224002	1.88872e-05
1.187e+07	4.22722e-06	0.224002	1.88713e-05
1.188e+07	4.22367e-06	0.224003	1.88554e-05
1.189e+07	4.22012e-06	0.224003	1.88396e-05
1.19e+07	4.21658e-06	0.224003	1.88238e-05
1.191e+07	4.21304e-06	0.224003	1.8808e-05
1.192e+07	4.20951e-06	0.224003	1.87922e-05
1.193e+07	4.20599e-06	0.224003	1.87765e-05
1.194e+07	4.20247e-06	0.224003	1.87608e-05
1.195e+07	4.19896e-06	0.224003	1.87451e-05
1.196e+07	4.19545e-06	0.224004	1.87294e-05
1.197e+07	4.19195e-06	0.224004	1.87138e-05
1.198e+07	4.18846e-06	0.224004	1.86982e-05
1.199e+07	4.18497e-06	0.224004	1.86826e-05
1.2e+07	4.18149e-06	0.224004	1.8667e-05
1.201e+07	4.17801e-06	0.224004	1.86515e-05
1.202e+07	4.17454e-06	0.224004	1.8636e-05
1.203e+07	4.17107e-06	0.224004	1.86205e-05
1.204e+07	4.16761e-06	0.224005	1.8605e-05
1.205e+07	4.16416e-06	0.224005	1.85896e-05
1.206e+07	4.16071e-06	0.224005	1.85742e-05
1.207e+07	4.15727e-06	0.224005	1.85588e-05
1.208e+07	4.15383e-06	0.224005	1.85435e-05
1.209e+07	4.1504e-06	0.224005	1.85281e-05
1.21e+07	4.14697e-06	0.224005	1.85128e-05
1.211e+07	4.14355e-06	0.224005	1.84976e-05
1.212e+07	4.14014e-06	0.224006	1.84823e-05
1.213e+07	4.13673e-06	0.224006	1.84671e-05
1.214e+07	4.13333e-06	0.224006	1.84519e-05
1.215e+07	4.12993e-06	0.224006	1.84367e-05
1.216e+07	4.12654e-06	0.224006	1.84215e-05
1.217e+07	4.12315e-06	0.224006	1.84064e-05
1.218e+07	4.11977e-06	0.224006	1.83913e-05
1.219e+07	4.11639e-06	0.224006	1.83762e-05
1.22e+07	4.11302e-06	0.224006	1.83612e-05
1.221e+07	4.10966e-06	0.224007	1.83462e-05
1.222e+07	4.1063e-06	0.224007	1.83312e-05
1.223e+07	4.10295e-06	0.224007	1.83162e-05
1.224e+07	4.0996e-06	0.224007	1.83012e-05
1.225e+07	4.09626e-06	0.224007	1.82863e-05
1.226e+07	4.09292e-06	0.224007	1.82714e-05
1.227e+07	4.08959e-06	0.224007	1.82565e-05
1.228e+07	4.08626e-06	0.224007	1.82416e-05
1.229e+07	4.08294e-06	0.224008	1.82268e-05
1.23e+07	4.07963e-06	0.224008	1.8212e-05
1.231e+07	4.07632e-06	0.224008	1.81972e-05
1.232e+07	4.07301e-06	0.224008	1.81825e-05
1.233e+07	4.06971e-06	0.224008	1.81677e-05
1.234e+07	4.06642e-06	0.224008	1.8153e-05
1.235e+07	4.06313e-06	0.224008	1.81383e-05
1.236e+07	4.05985e-06	0.224008	1.81236e-05
1.237e+07	4.05657e-06	0.224008	1.8109e-05
1.238e+07	4.0533e-06	0.224009	1.80944e-05
1.239e+07	4.05003e-06	0.224009	1.80798e-05
1.24e+07	4.04677e-06	0.224009	1.80652e-05
1.241e+07	4.04351e-06	0.224009	1.80507e-05
1.242e+07	4.04026e-06	0.224009	1.80362e-05
1.243e+07	4.03701e-06	0.224009	1.80216e-05
1.244e+07	4.03377e-06	0.224009	1.80072e-05
1.245e+07	4.03054e-06	0.224009	1.79927e-05
1.246e+07	4.02731e-06	0.224009	1.79783e-05
1.247e+07	4.02408e-06	0.22401	1.79639e-05
1.248e+07	4.02086e-06	0.22401	1.79495e-05
1.249e+07	4.01764e-06	0.22401	1.79351e-05
1.25e+07	4.01443e-06	0.22401	1.79208e-05
1.251e+07	4.01123e-06	0.22401	1.79065e-05
1.252e+07	4.00803e-06	0.22401	1.78922e-05
1.253e+07	4.00483e-06	0.22401	1.78779e-05
1.254e+07	4.00164e-06	0.22401	1.78637e-05
1.255e+07	3.99846e-06	0.22401	1.78494e-05
1.256e+07	3.99528e-06	0.224011	1.78352e-05
1.257e+07	3.99211e-06	0.224011	1.78211e-05
1.258e+07	3.98894e-06	0.224011	1.78069e-05
1.259e+07	3.98577e-06	0.224011	1.77928e-05
1.26e+07	3.98261e-06	0.224011	1.77786e-05
1.261e+07	3.97946e-06	0.224011	1.77646e-05
1.262e+07	3.97631e-06	0.224011	1.77505e-05
1.263e+07	3.97316e-06	0.224011	1.77364e-05
1.264e+07	3.97003e-06	0.224011	1.77224e-05
1.265e+07	3.96689e-06	0.224012	1.77084e-05
1.266e+07	3.96376e-06	0.224012	1.76944e-05
1.267e+07	3.96064e-06	0.224012	1.76805e-05
1.268e+07	3.95752e-06	0.224012	1.76666e-05
1.269e+07	3.9544e-06	0.224012	1.76526e-05
1.27e+07	3.95129e-06	0.224012	1.76387e-05
1.271e+07	3.94819e-06	0.224012	1.76249e-05
1.272e+07	3.94509e-06	0.224012	1.7611e-05
1.273e+07	3.94199e-06	0.224012	1.75972e-05
1.274e+07	3.9389e-06	0.224013	1.75834e-05
1.275e+07	3.93582e-06	0.224013	1.75696e-05
1.276e+07	3.93274e-06	0.224013	1.75559e-05
1.277e+07	3.92966e-06	0.224013	1.75421e-05
1.278e+07	3.92659e-06	0.224013	1.75284e-05
1.279e+07	3.92352e-06	0.224013	1.75147e-05
1.28e+07	3.92046e-06	0.224013	1.7501e-05
1.281e+07	3.9174e-06	0.224013	1.74874e-05
1.282e+07	3.91435e-06	0.224013	1.74737e-05
1.283e+07	3.9113e-06	0.224013	1.74601e-05
1.284e+07	3.90826e-06	0.224014	1.74465e-05
1.285e+07	3.90522e-06	0.224014	1.7433e-05
1.286e+07	3.90219e-06	0.224014	1.74194e-05
1.287e+07	3.89916e-06	0.224014	1.74059e-05
1.288e+07	3.89614e-06	0.224014	1.73924e-05
1.289e+07	3.89312e-06	0.224014	1.73789e-05
1.29e+07	3.89011e-06	0.224014	1.73654e-05
1.291e+07	3.8871e-06	0.224014	1.7352e-05
1.292e+07	3.88409e-06	0.224014	1.73386e-05
1.293e+07	3.88109e-06	0.224015	1.73252e-05
1.294e+07	3.87809e-06	0.224015	1.73118e-05
1.295e+07	3.8751e-06	0.224015	1.72984e-05
1.296e+07	3.87212e-06	0.224015	1.72851e-05
1.297e+07	3.86914e-06	0.224015	1.72718e-05
1.298e+07	3.86616e-06	0.224015	1.72585e-05
1.299e+07	3.86319e-06	0.224015	1.72452e-05
1.3e+07	3.86022e-06	0.224015	1.72319e-05
1.301e+07	3.85725e-06	0.224015	1.72187e-05
1.302e+07	3.85429e-06	0.224015	1.72055e-05
1.303e+07	3.85134e-06	0.224016	1.71923e-05
1.304e+07	3.84839e-06	0.224016	1.71791e-05
1.305e+07	3.84544e-06	0.224016	1.7166e-05
1.306e+07	3.8425e-06	0.224016	1.71528e-05
1.307e+07	3.83957e-06	0.224016	1.71397e-05
1.308e+07	3.83664e-06	0.224016	1.71266e-05
1.309e+07	3.83371e-06	0.224016	1.71135e-05
1.31e+07	3.83079e-06	0.224016	1.71005e-05
1.311e+07	3.82787e-06	0.224016	1.70874e-05
1.312e+07	3.82495e-06	0.224016	1.70744e-05
1.313e+07	3.82204e-06	0.224017	1.70614e-05
1.314e+07	3.81914e-06	0.224017	1.70485e-05
1.315e+07	3.81624e-06	0.224017	1.70355e-05
1.316e+07	3.81334e-06	0.224017	1.70226e-05
1.317e+07	3.81045e-06	0.224017	1.70096e-05
1.318e+07	3.80756e-06	0.224017	1.69967e-05
1.319e+07	3.80468e-06	0.224017	1.69839e-05
1.32e+07	3.8018e-06	0.224017	1.6971e-05
1.321e+07	3.79892e-06	0.224017	1.69582e-05
1.322e+07	3.79605e-06	0.224017	1.69453e-05
1.323e+07	3.79319e-06	0.224018	1.69325e-05
1.324e+07	3.79033e-06	0.224018	1.69198e-05
1.325e+07	3.78747e-06	0.224018	1.6907e-05
1.326e+07	3.78462e-06	0.224018	1.68943e-05
1.327e+07	3.78177e-06	0.224018	1.68815e-05
1.328e+07	3.77892e-06	0.224018	1.68688e-05
1.329e+07	3.77608e-06	0.224018	1.68561e-05
1.33e+07	3.77325e-06	0.224018	1.68435e-05
1.331e+07	3.77041e-06	0.224018	1.68308e-05
1.332e+07	3.76759e-06	0.224018	1.68182e-05
1.333e+07	3.76476e-06	0.224019	1.68056e-05
1.334e+07	3.76195e-06	0.224019	1.6793e-05
1.335e+07	3.75913e-06	0.224019	1.67804e-05
1.336e+07	3.75632e-06	0.224019	1.67679e-05
1.337e+07	3.75351e-06	0.224019	1.67553e-05
1.338e+07	3.75071e-06	0.224019	1.67428e-05
1.339e+07	3.74791e-06	0.224019	1.67303e-05
1.34e+07	3.74512e-06	0.224019	1.67179e-05
1.341e+07	3.74233e-06	0.224019	1.67054e-05
1.342e+07	3.73955e-06	0.224019	1.6693e-05
1.343e+07	3.73676e-06	0.22402	1.66805e-05
1.344e+07	3.73399e-06	0.22402	1.66681e-05
1.345e+07	3.73121e-06	0.22402	1.66557e-05
1.346e+07	3.72845e-06	0.22402	1.66434e-05
1.347e+07	3.72568e-06	0.22402	1.6631e-05
1.348e+07	3.72292e-06	0.22402	1.66187e-05
1.349e+07	3.72016e-06	0.22402	1.66064e-05
1.35e+07	3.71741e-06	0.22402	1.65941e-05
1.351e+07	3.71466e-06	0.22402	1.65818e-05
1.352e+07	3.71192e-06	0.22402	1.65696e-05
1.353e+07	3.70918e-06	0.22402	1.65573e-05
1.354e+07	3.70644e-06	0.224021	1.65451e-05
1.355e+07	3.70371e-06	0.224021	1.65329e-05
1.356e+07	3.70098e-06	0.224021	1.65207e-05
1.357e+07	3.69826e-06	0.224021	1.65085e-05
1.358e+07	3.69554e-06	0.224021	1.64964e-05
1.359e+07	3.69282e-06	0.224021	1.64843e-05
1.36e+07	3.69011e-06	0.224021	1.64721e-05
1.361e+07	3.6874e-06	0.224021	1.646e-05
1.362e+07	3.6847e-06	0.224021	1.6448e-05
1.363e+07	3.682e-06	0.224021	1.64359e-05
1.364e+07	3.6793e-06	0.224022	1.64239e-05
1.365e+07	3.67661e-06	0.224022	1.64118e-05
1.366e+07	3.67392e-06	0.224022	1.63998e-05
1.367e+07	3.67123e-06	0.224022	1.63878e-05
1.368e+07	3.66855e-06	0.224022	1.63759e-05
1.369e+07	3.66588e-06	0.224022	1.63639e-05
1.37e+07	3.6632e-06	0.224022	1.6352e-05
1.371e+07	3.66053e-06	0.224022	1.63401e-05
1.372e+07	3.65787e-06	0.224022	1.63282e-05
1.373e+07	3.65521e-06	0.224022	1.63163e-05
1.374e+07	3.65255e-06	0.224022	1.63044e-05
1.375e+07	3.6499e-06	0.224023	1.62925e-05
1.376e+07	3.64725e-06	0.224023	1.62807e-05
