2.312e+07	1.77534e-05	0.640671	2.77107e-05
2.313e+07	1.77458e-05	0.640671	2.76987e-05
2.314e+07	1.77381e-05	0.640671	2.76867e-05
2.315e+07	1.77304e-05	0.640671	2.76748e-05
2.316e+07	1.77228e-05	0.640672	2.76628e-05
2.317e+07	1.77152e-05	0.640672	2.76509e-05
2.318e+07	1.77075e-05	0.640672	2.7639e-05
2.319e+07	1.76999e-05	0.640672	2.76271e-05
2.32e+07	1.76923e-05	0.640672	2.76152e-05
2.321e+07	1.76846e-05	0.640672	2.76033e-05
2.322e+07	1.7677e-05	0.640672	2.75914e-05
2.323e+07	1.76694e-05	0.640672	2.75795e-05
2.324e+07	1.76618e-05	0.640672	2.75676e-05
2.325e+07	1.76542e-05	0.640672	2.75558e-05
2.326e+07	1.76466e-05	0.640672	2.75439e-05
2.327e+07	1.76391e-05	0.640672	2.75321e-05
2.328e+07	1.76315e-05	0.640672	2.75203e-05
2.329e+07	1.76239e-05	0.640672	2.75085e-05
2.33e+07	1.76164e-05	0.640672	2.74967e-05
2.331e+07	1.76088e-05	0.640672	2.74849e-05
2.332e+07	1.76013e-05	0.640672	2.74731e-05
2.333e+07	1.75937e-05	0.640672	2.74613e-05
2.334e+07	1.75862e-05	0.640673	2.74496e-05
2.335e+07	1.75786e-05	0.640673	2.74378e-05
2.336e+07	1.75711e-05	0.640673	2.74261e-05
2.337e+07	1.75636e-05	0.640673	2.74143e-05
2.338e+07	1.75561e-05	0.640673	2.74026e-05
2.339e+07	1.75486e-05	0.640673	2.73909e-05
2.34e+07	1.75411e-05	0.640673	2.73792e-05
2.341e+07	1.75336e-05	0.640673	2.73675e-05
2.342e+07	1.75261e-05	0.640673	2.73558e-05
2.343e+07	1.75187e-05	0.640673	2.73441e-05
2.344e+07	1.75112e-05	0.640673	2.73325e-05
2.345e+07	1.75037e-05	0.640673	2.73208e-05
2.346e+07	1.74963e-05	0.640673	2.73092e-05
2.347e+07	1.74888e-05	0.640673	2.72975e-05
2.348e+07	1.74814e-05	0.640673	2.72859e-05
2.349e+07	1.74739e-05	0.640673	2.72743e-05
2.35e+07	1.74665e-05	0.640673	2.72627e-05
2.351e+07	1.74591e-05	0.640674	2.72511e-05
2.352e+07	1.74516e-05	0.640674	2.72395e-05
2.353e+07	1.74442e-05	0.640674	2.72279e-05
2.354e+07	1.74368e-05	0.640674	2.72164e-05
2.355e+07	1.74294e-05	0.640674	2.72048e-05
2.356e+07	1.7422e-05	0.640674	2.71933e-05
2.357e+07	1.74146e-05	0.640674	2.71818e-05
2.358e+07	1.74073e-05	0.640674	2.71702e-05
2.359e+07	1.73999e-05	0.640674	2.71587e-05
2.36e+07	1.73925e-05	0.640674	2.71472e-05
2.361e+07	1.73851e-05	0.640674	2.71357e-05
2.362e+07	1.73778e-05	0.640674	2.71242e-05
2.363e+07	1.73704e-05	0.640674	2.71127e-05
2.364e+07	1.73631e-05	0.640674	2.71013e-05
2.365e+07	1.73558e-05	0.640674	2.70898e-05
2.366e+07	1.73484e-05	0.640674	2.70784e-05
2.367e+07	1.73411e-05	0.640674	2.70669e-05
2.368e+07	1.73338e-05	0.640674	2.70555e-05
2.369e+07	1.73265e-05	0.640675	2.70441e-05
2.37e+07	1.73192e-05	0.640675	2.70327e-05
2.371e+07	1.73119e-05	0.640675	2.70213e-05
2.372e+07	1.73046e-05	0.640675	2.70099e-05
2.373e+07	1.72973e-05	0.640675	2.69985e-05
2.374e+07	1.729e-05	0.640675	2.69871e-05
2.375e+07	1.72827e-05	0.640675	2.69758e-05
2.376e+07	1.72754e-05	0.640675	2.69644e-05
2.377e+07	1.72682e-05	0.640675	2.69531e-05
2.378e+07	1.72609e-05	0.640675	2.69418e-05
2.379e+07	1.72537e-05	0.640675	2.69304e-05
2.38e+07	1.72464e-05	0.640675	2.69191e-05
2.381e+07	1.72392e-05	0.640675	2.69078e-05
2.382e+07	1.72319e-05	0.640675	2.68965e-05
2.383e+07	1.72247e-05	0.640675	2.68852e-05
2.384e+07	1.72175e-05	0.640675	2.6874e-05
2.385e+07	1.72103e-05	0.640675	2.68627e-05
2.386e+07	1.72031e-05	0.640675	2.68514e-05
2.387e+07	1.71959e-05	0.640676	2.68402e-05
2.388e+07	1.71887e-05	0.640676	2.6829e-05
2.389e+07	1.71815e-05	0.640676	2.68177e-05
2.39e+07	1.71743e-05	0.640676	2.68065e-05
2.391e+07	1.71671e-05	0.640676	2.67953e-05
2.392e+07	1.71599e-05	0.640676	2.67841e-05
2.393e+07	1.71528e-05	0.640676	2.67729e-05
2.394e+07	1.71456e-05	0.640676	2.67617e-05
2.395e+07	1.71384e-05	0.640676	2.67506e-05
2.396e+07	1.71313e-05	0.640676	2.67394e-05
2.397e+07	1.71241e-05	0.640676	2.67282e-05
2.398e+07	1.7117e-05	0.640676	2.67171e-05
2.399e+07	1.71099e-05	0.640676	2.6706e-05
2.4e+07	1.71028e-05	0.640676	2.66948e-05
2.401e+07	1.70956e-05	0.640676	2.66837e-05
2.402e+07	1.70885e-05	0.640676	2.66726e-05
2.403e+07	1.70814e-05	0.640676	2.66615e-05
2.404e+07	1.70743e-05	0.640676	2.66504e-05
2.405e+07	1.70672e-05	0.640677	2.66394e-05
2.406e+07	1.70601e-05	0.640677	2.66283e-05
2.407e+07	1.7053e-05	0.640677	2.66172e-05
2.408e+07	1.7046e-05	0.640677	2.66062e-05
2.409e+07	1.70389e-05	0.640677	2.65951e-05
2.41e+07	1.70318e-05	0.640677	2.65841e-05
2.411e+07	1.70248e-05	0.640677	2.65731e-05
2.412e+07	1.70177e-05	0.640677	2.65621e-05
2.413e+07	1.70106e-05	0.640677	2.65511e-05
2.414e+07	1.70036e-05	0.640677	2.65401e-05
2.415e+07	1.69966e-05	0.640677	2.65291e-05
2.416e+07	1.69895e-05	0.640677	2.65181e-05
2.417e+07	1.69825e-05	0.640677	2.65071e-05
2.418e+07	1.69755e-05	0.640677	2.64962e-05
2.419e+07	1.69685e-05	0.640677	2.64852e-05
2.42e+07	1.69615e-05	0.640677	2.64743e-05
2.421e+07	1.69545e-05	0.640677	2.64633e-05
2.422e+07	1.69475e-05	0.640677	2.64524e-05
2.423e+07	1.69405e-05	0.640678	2.64415e-05
2.424e+07	1.69335e-05	0.640678	2.64306e-05
2.425e+07	1.69265e-05	0.640678	2.64197e-05
2.426e+07	1.69195e-05	0.640678	2.64088e-05
2.427e+07	1.69126e-05	0.640678	2.63979e-05
2.428e+07	1.69056e-05	0.640678	2.63871e-05
2.429e+07	1.68986e-05	0.640678	2.63762e-05
2.43e+07	1.68917e-05	0.640678	2.63653e-05
2.431e+07	1.68847e-05	0.640678	2.63545e-05
2.432e+07	1.68778e-05	0.640678	2.63437e-05
2.433e+07	1.68709e-05	0.640678	2.63328e-05
2.434e+07	1.68639e-05	0.640678	2.6322e-05
2.435e+07	1.6857e-05	0.640678	2.63112e-05
2.436e+07	1.68501e-05	0.640678	2.63004e-05
2.437e+07	1.68432e-05	0.640678	2.62896e-05
2.438e+07	1.68363e-05	0.640678	2.62788e-05
2.439e+07	1.68294e-05	0.640678	2.62681e-05
2.44e+07	1.68225e-05	0.640678	2.62573e-05
2.441e+07	1.68156e-05	0.640678	2.62466e-05
2.442e+07	1.68087e-05	0.640679	2.62358e-05
2.443e+07	1.68018e-05	0.640679	2.62251e-05
2.444e+07	1.6795e-05	0.640679	2.62143e-05
2.445e+07	1.67881e-05	0.640679	2.62036e-05
2.446e+07	1.67812e-05	0.640679	2.61929e-05
2.447e+07	1.67744e-05	0.640679	2.61822e-05
2.448e+07	1.67675e-05	0.640679	2.61715e-05
2.449e+07	1.67607e-05	0.640679	2.61608e-05
2.45e+07	1.67539e-05	0.640679	2.61502e-05
2.451e+07	1.6747e-05	0.640679	2.61395e-05
2.452e+07	1.67402e-05	0.640679	2.61288e-05
2.453e+07	1.67334e-05	0.640679	2.61182e-05
2.454e+07	1.67266e-05	0.640679	2.61075e-05
2.455e+07	1.67197e-05	0.640679	2.60969e-05
2.456e+07	1.67129e-05	0.640679	2.60863e-05
2.457e+07	1.67061e-05	0.640679	2.60757e-05
2.458e+07	1.66994e-05	0.640679	2.60651e-05
2.459e+07	1.66926e-05	0.640679	2.60545e-05
2.46e+07	1.66858e-05	0.640679	2.60439e-05
2.461e+07	1.6679e-05	0.64068	2.60333e-05
2.462e+07	1.66722e-05	0.64068	2.60227e-05
2.463e+07	1.66655e-05	0.64068	2.60122e-05
2.464e+07	1.66587e-05	0.64068	2.60016e-05
2.465e+07	1.66519e-05	0.64068	2.59911e-05
2.466e+07	1.66452e-05	0.64068	2.59805e-05
2.467e+07	1.66385e-05	0.64068	2.597e-05
2.468e+07	1.66317e-05	0.64068	2.59595e-05
2.469e+07	1.6625e-05	0.64068	2.5949e-05
2.47e+07	1.66183e-05	0.64068	2.59385e-05
2.471e+07	1.66115e-05	0.64068	2.5928e-05
2.472e+07	1.66048e-05	0.64068	2.59175e-05
2.473e+07	1.65981e-05	0.64068	2.5907e-05
2.474e+07	1.65914e-05	0.64068	2.58965e-05
2.475e+07	1.65847e-05	0.64068	2.58861e-05
2.476e+07	1.6578e-05	0.64068	2.58756e-05
2.477e+07	1.65713e-05	0.64068	2.58652e-05
2.478e+07	1.65646e-05	0.64068	2.58547e-05
2.479e+07	1.65579e-05	0.64068	2.58443e-05
2.48e+07	1.65513e-05	0.64068	2.58339e-05
2.481e+07	1.65446e-05	0.640681	2.58235e-05
2.482e+07	1.65379e-05	0.640681	2.58131e-05
2.483e+07	1.65313e-05	0.640681	2.58027e-05
2.484e+07	1.65246e-05	0.640681	2.57923e-05
2.485e+07	1.6518e-05	0.640681	2.57819e-05
2.486e+07	1.65113e-05	0.640681	2.57716e-05
2.487e+07	1.65047e-05	0.640681	2.57612e-05
2.488e+07	1.64981e-05	0.640681	2.57508e-05
2.489e+07	1.64914e-05	0.640681	2.57405e-05
2.49e+07	1.64848e-05	0.640681	2.57302e-05
2.491e+07	1.64782e-05	0.640681	2.57198e-05
2.492e+07	1.64716e-05	0.640681	2.57095e-05
2.493e+07	1.6465e-05	0.640681	2.56992e-05
2.494e+07	1.64584e-05	0.640681	2.56889e-05
2.495e+07	1.64518e-05	0.640681	2.56786e-05
2.496e+07	1.64452e-05	0.640681	2.56683e-05
2.497e+07	1.64386e-05	0.640681	2.5658e-05
2.498e+07	1.64321e-05	0.640681	2.56478e-05
2.499e+07	1.64255e-05	0.640681	2.56375e-05
2.5e+07	1.64189e-05	0.640682	2.56273e-05
2.501e+07	1.64123e-05	0.640682	2.5617e-05
2.502e+07	1.64058e-05	0.640682	2.56068e-05
2.503e+07	1.63992e-05	0.640682	2.55966e-05
2.504e+07	1.63927e-05	0.640682	2.55863e-05
2.505e+07	1.63862e-05	0.640682	2.55761e-05
2.506e+07	1.63796e-05	0.640682	2.55659e-05
2.507e+07	1.63731e-05	0.640682	2.55557e-05
2.508e+07	1.63666e-05	0.640682	2.55455e-05
2.509e+07	1.636e-05	0.640682	2.55354e-05
2.51e+07	1.63535e-05	0.640682	2.55252e-05
2.511e+07	1.6347e-05	0.640682	2.5515e-05
2.512e+07	1.63405e-05	0.640682	2.55049e-05
2.513e+07	1.6334e-05	0.640682	2.54947e-05
2.514e+07	1.63275e-05	0.640682	2.54846e-05
2.515e+07	1.6321e-05	0.640682	2.54744e-05
2.516e+07	1.63145e-05	0.640682	2.54643e-05
2.517e+07	1.63081e-05	0.640682	2.54542e-05
2.518e+07	1.63016e-05	0.640682	2.54441e-05
2.519e+07	1.62951e-05	0.640682	2.5434e-05
2.52e+07	1.62887e-05	0.640683	2.54239e-05
2.521e+07	1.62822e-05	0.640683	2.54138e-05
2.522e+07	1.62757e-05	0.640683	2.54038e-05
2.523e+07	1.62693e-05	0.640683	2.53937e-05
2.524e+07	1.62629e-05	0.640683	2.53836e-05
2.525e+07	1.62564e-05	0.640683	2.53736e-05
2.526e+07	1.625e-05	0.640683	2.53635e-05
2.527e+07	1.62436e-05	0.640683	2.53535e-05
2.528e+07	1.62371e-05	0.640683	2.53435e-05
2.529e+07	1.62307e-05	0.640683	2.53335e-05
2.53e+07	1.62243e-05	0.640683	2.53234e-05
2.531e+07	1.62179e-05	0.640683	2.53134e-05
2.532e+07	1.62115e-05	0.640683	2.53034e-05
2.533e+07	1.62051e-05	0.640683	2.52935e-05
2.534e+07	1.61987e-05	0.640683	2.52835e-05
2.535e+07	1.61923e-05	0.640683	2.52735e-05
2.536e+07	1.61859e-05	0.640683	2.52635e-05
2.537e+07	1.61795e-05	0.640683	2.52536e-05
2.538e+07	1.61732e-05	0.640683	2.52436e-05
2.539e+07	1.61668e-05	0.640683	2.52337e-05
2.54e+07	1.61604e-05	0.640683	2.52238e-05
2.541e+07	1.61541e-05	0.640684	2.52138e-05
2.542e+07	1.61477e-05	0.640684	2.52039e-05
2.543e+07	1.61414e-05	0.640684	2.5194e-05
2.544e+07	1.6135e-05	0.640684	2.51841e-05
2.545e+07	1.61287e-05	0.640684	2.51742e-05
2.546e+07	1.61224e-05	0.640684	2.51643e-05
2.547e+07	1.6116e-05	0.640684	2.51544e-05
2.548e+07	1.61097e-05	0.640684	2.51446e-05
2.549e+07	1.61034e-05	0.640684	2.51347e-05
2.55e+07	1.60971e-05	0.640684	2.51249e-05
2.551e+07	1.60908e-05	0.640684	2.5115e-05
2.552e+07	1.60845e-05	0.640684	2.51052e-05
2.553e+07	1.60782e-05	0.640684	2.50953e-05
2.554e+07	1.60719e-05	0.640684	2.50855e-05
2.555e+07	1.60656e-05	0.640684	2.50757e-05
2.556e+07	1.60593e-05	0.640684	2.50659e-05
2.557e+07	1.6053e-05	0.640684	2.50561e-05
2.558e+07	1.60468e-05	0.640684	2.50463e-05
2.559e+07	1.60405e-05	0.640684	2.50365e-05
2.56e+07	1.60342e-05	0.640684	2.50267e-05
2.561e+07	1.6028e-05	0.640685	2.5017e-05
2.562e+07	1.60217e-05	0.640685	2.50072e-05
2.563e+07	1.60155e-05	0.640685	2.49974e-05
2.564e+07	1.60092e-05	0.640685	2.49877e-05
2.565e+07	1.6003e-05	0.640685	2.4978e-05
2.566e+07	1.59968e-05	0.640685	2.49682e-05
2.567e+07	1.59905e-05	0.640685	2.49585e-05
2.568e+07	1.59843e-05	0.640685	2.49488e-05
2.569e+07	1.59781e-05	0.640685	2.49391e-05
2.57e+07	1.59719e-05	0.640685	2.49294e-05
2.571e+07	1.59657e-05	0.640685	2.49197e-05
2.572e+07	1.59595e-05	0.640685	2.491e-05
2.573e+07	1.59533e-05	0.640685	2.49003e-05
2.574e+07	1.59471e-05	0.640685	2.48906e-05
2.575e+07	1.59409e-05	0.640685	2.4881e-05
2.576e+07	1.59347e-05	0.640685	2.48713e-05
2.577e+07	1.59285e-05	0.640685	2.48617e-05
2.578e+07	1.59223e-05	0.640685	2.4852e-05
2.579e+07	1.59162e-05	0.640685	2.48424e-05
2.58e+07	1.591e-05	0.640685	2.48328e-05
2.581e+07	1.59038e-05	0.640685	2.48231e-05
2.582e+07	1.58977e-05	0.640686	2.48135e-05
2.583e+07	1.58915e-05	0.640686	2.48039e-05
2.584e+07	1.58854e-05	0.640686	2.47943e-05
2.585e+07	1.58792e-05	0.640686	2.47847e-05
2.586e+07	1.58731e-05	0.640686	2.47752e-05
2.587e+07	1.5867e-05	0.640686	2.47656e-05
2.588e+07	1.58608e-05	0.640686	2.4756e-05
2.589e+07	1.58547e-05	0.640686	2.47465e-05
2.59e+07	1.58486e-05	0.640686	2.47369e-05
2.591e+07	1.58425e-05	0.640686	2.47274e-05
2.592e+07	1.58364e-05	0.640686	2.47178e-05
2.593e+07	1.58303e-05	0.640686	2.47083e-05
2.594e+07	1.58242e-05	0.640686	2.46988e-05
2.595e+07	1.58181e-05	0.640686	2.46893e-05
2.596e+07	1.5812e-05	0.640686	2.46797e-05
2.597e+07	1.58059e-05	0.640686	2.46702e-05
2.598e+07	1.57998e-05	0.640686	2.46607e-05
2.599e+07	1.57937e-05	0.640686	2.46513e-05
2.6e+07	1.57877e-05	0.640686	2.46418e-05
2.601e+07	1.57816e-05	0.640686	2.46323e-05
2.602e+07	1.57755e-05	0.640686	2.46228e-05
2.603e+07	1.57695e-05	0.640687	2.46134e-05
2.604e+07	1.57634e-05	0.640687	2.46039e-05
2.605e+07	1.57574e-05	0.640687	2.45945e-05
2.606e+07	1.57513e-05	0.640687	2.45851e-05
2.607e+07	1.57453e-05	0.640687	2.45756e-05
2.608e+07	1.57392e-05	0.640687	2.45662e-05
2.609e+07	1.57332e-05	0.640687	2.45568e-05
2.61e+07	1.57272e-05	0.640687	2.45474e-05
2.611e+07	1.57212e-05	0.640687	2.4538e-05
2.612e+07	1.57152e-05	0.640687	2.45286e-05
2.613e+07	1.57091e-05	0.640687	2.45192e-05
2.614e+07	1.57031e-05	0.640687	2.45098e-05
2.615e+07	1.56971e-05	0.640687	2.45005e-05
2.616e+07	1.56911e-05	0.640687	2.44911e-05
2.617e+07	1.56851e-05	0.640687	2.44817e-05
2.618e+07	1.56791e-05	0.640687	2.44724e-05
2.619e+07	1.56732e-05	0.640687	2.4463e-05
2.62e+07	1.56672e-05	0.640687	2.44537e-05
2.621e+07	1.56612e-05	0.640687	2.44444e-05
2.622e+07	1.56552e-05	0.640687	2.44351e-05
2.623e+07	1.56493e-05	0.640687	2.44258e-05
2.624e+07	1.56433e-05	0.640687	2.44164e-05
2.625e+07	1.56374e-05	0.640688	2.44071e-05
2.626e+07	1.56314e-05	0.640688	2.43979e-05
2.627e+07	1.56255e-05	0.640688	2.43886e-05
2.628e+07	1.56195e-05	0.640688	2.43793e-05
2.629e+07	1.56136e-05	0.640688	2.437e-05
2.63e+07	1.56076e-05	0.640688	2.43608e-05
2.631e+07	1.56017e-05	0.640688	2.43515e-05
2.632e+07	1.55958e-05	0.640688	2.43422e-05
2.633e+07	1.55899e-05	0.640688	2.4333e-05
2.634e+07	1.55839e-05	0.640688	2.43238e-05
2.635e+07	1.5578e-05	0.640688	2.43145e-05
2.636e+07	1.55721e-05	0.640688	2.43053e-05
2.637e+07	1.55662e-05	0.640688	2.42961e-05
2.638e+07	1.55603e-05	0.640688	2.42869e-05
2.639e+07	1.55544e-05	0.640688	2.42777e-05
2.64e+07	1.55485e-05	0.640688	2.42685e-05
2.641e+07	1.55427e-05	0.640688	2.42593e-05
2.642e+07	1.55368e-05	0.640688	2.42501e-05
2.643e+07	1.55309e-05	0.640688	2.4241e-05
2.644e+07	1.5525e-05	0.640688	2.42318e-05
2.645e+07	1.55192e-05	0.640688	2.42226e-05
2.646e+07	1.55133e-05	0.640688	2.42135e-05
2.647e+07	1.55074e-05	0.640689	2.42043e-05
2.648e+07	1.55016e-05	0.640689	2.41952e-05
2.649e+07	1.54957e-05	0.640689	2.41861e-05
2.65e+07	1.54899e-05	0.640689	2.41769e-05
2.651e+07	1.5484e-05	0.640689	2.41678e-05
2.652e+07	1.54782e-05	0.640689	2.41587e-05
2.653e+07	1.54724e-05	0.640689	2.41496e-05
2.654e+07	1.54665e-05	0.640689	2.41405e-05
2.655e+07	1.54607e-05	0.640689	2.41314e-05
2.656e+07	1.54549e-05	0.640689	2.41223e-05
2.657e+07	1.54491e-05	0.640689	2.41132e-05
2.658e+07	1.54433e-05	0.640689	2.41042e-05
2.659e+07	1.54375e-05	0.640689	2.40951e-05
2.66e+07	1.54317e-05	0.640689	2.40861e-05
2.661e+07	1.54259e-05	0.640689	2.4077e-05
2.662e+07	1.54201e-05	0.640689	2.4068e-05
2.663e+07	1.54143e-05	0.640689	2.40589e-05
2.664e+07	1.54085e-05	0.640689	2.40499e-05
2.665e+07	1.54027e-05	0.640689	2.40409e-05
2.666e+07	1.5397e-05	0.640689	2.40319e-05
2.667e+07	1.53912e-05	0.640689	2.40228e-05
2.668e+07	1.53854e-05	0.640689	2.40138e-05
2.669e+07	1.53797e-05	0.640689	2.40049e-05
2.67e+07	1.53739e-05	0.64069	2.39959e-05
2.671e+07	1.53681e-05	0.64069	2.39869e-05
2.672e+07	1.53624e-05	0.64069	2.39779e-05
2.673e+07	1.53567e-05	0.64069	2.39689e-05
2.674e+07	1.53509e-05	0.64069	2.396e-05
2.675e+07	1.53452e-05	0.64069	2.3951e-05
2.676e+07	1.53394e-05	0.64069	2.39421e-05
2.677e+07	1.53337e-05	0.64069	2.39331e-05
2.678e+07	1.5328e-05	0.64069	2.39242e-05
2.679e+07	1.53223e-05	0.64069	2.39153e-05
2.68e+07	1.53166e-05	0.64069	2.39063e-05
2.681e+07	1.53108e-05	0.64069	2.38974e-05
2.682e+07	1.53051e-05	0.64069	2.38885e-05
2.683e+07	1.52994e-05	0.64069	2.38796e-05
2.684e+07	1.52937e-05	0.64069	2.38707e-05
2.685e+07	1.5288e-05	0.64069	2.38618e-05
2.686e+07	1.52824e-05	0.64069	2.3853e-05
2.687e+07	1.52767e-05	0.64069	2.38441e-05
2.688e+07	1.5271e-05	0.64069	2.38352e-05
2.689e+07	1.52653e-05	0.64069	2.38263e-05
2.69e+07	1.52596e-05	0.64069	2.38175e-05
2.691e+07	1.5254e-05	0.64069	2.38086e-05
2.692e+07	1.52483e-05	0.640691	2.37998e-05
2.693e+07	1.52426e-05	0.640691	2.3791e-05
2.694e+07	1.5237e-05	0.640691	2.37821e-05
2.695e+07	1.52313e-05	0.640691	2.37733e-05
2.696e+07	1.52257e-05	0.640691	2.37645e-05
2.697e+07	1.522e-05	0.640691	2.37557e-05
2.698e+07	1.52144e-05	0.640691	2.37469e-05
2.699e+07	1.52088e-05	0.640691	2.37381e-05
2.7e+07	1.52031e-05	0.640691	2.37293e-05
2.701e+07	1.51975e-05	0.640691	2.37205e-05
2.702e+07	1.51919e-05	0.640691	2.37117e-05
2.703e+07	1.51863e-05	0.640691	2.3703e-05
2.704e+07	1.51807e-05	0.640691	2.36942e-05
2.705e+07	1.5175e-05	0.640691	2.36854e-05
2.706e+07	1.51694e-05	0.640691	2.36767e-05
2.707e+07	1.51638e-05	0.640691	2.36679e-05
2.708e+07	1.51582e-05	0.640691	2.36592e-05
2.709e+07	1.51526e-05	0.640691	2.36505e-05
2.71e+07	1.51471e-05	0.640691	2.36417e-05
2.711e+07	1.51415e-05	0.640691	2.3633e-05
2.712e+07	1.51359e-05	0.640691	2.36243e-05
2.713e+07	1.51303e-05	0.640691	2.36156e-05
2.714e+07	1.51247e-05	0.640691	2.36069e-05
2.715e+07	1.51192e-05	0.640691	2.35982e-05
2.716e+07	1.51136e-05	0.640692	2.35895e-05
2.717e+07	1.5108e-05	0.640692	2.35808e-05
2.718e+07	1.51025e-05	0.640692	2.35722e-05
2.719e+07	1.50969e-05	0.640692	2.35635e-05
2.72e+07	1.50914e-05	0.640692	2.35548e-05
2.721e+07	1.50858e-05	0.640692	2.35462e-05
2.722e+07	1.50803e-05	0.640692	2.35375e-05
2.723e+07	1.50748e-05	0.640692	2.35289e-05
2.724e+07	1.50692e-05	0.640692	2.35203e-05
2.725e+07	1.50637e-05	0.640692	2.35116e-05
2.726e+07	1.50582e-05	0.640692	2.3503e-05
2.727e+07	1.50527e-05	0.640692	2.34944e-05
2.728e+07	1.50472e-05	0.640692	2.34858e-05
2.729e+07	1.50416e-05	0.640692	2.34772e-05
2.73e+07	1.50361e-05	0.640692	2.34686e-05
2.731e+07	1.50306e-05	0.640692	2.346e-05
2.732e+07	1.50251e-05	0.640692	2.34514e-05
2.733e+07	1.50196e-05	0.640692	2.34428e-05
2.734e+07	1.50141e-05	0.640692	2.34342e-05
2.735e+07	1.50087e-05	0.640692	2.34257e-05
2.736e+07	1.50032e-05	0.640692	2.34171e-05
2.737e+07	1.49977e-05	0.640692	2.34086e-05
2.738e+07	1.49922e-05	0.640692	2.34e-05
2.739e+07	1.49867e-05	0.640693	2.33915e-05
2.74e+07	1.49813e-05	0.640693	2.33829e-05
2.741e+07	1.49758e-05	0.640693	2.33744e-05
2.742e+07	1.49704e-05	0.640693	2.33659e-05
2.743e+07	1.49649e-05	0.640693	2.33574e-05
2.744e+07	1.49594e-05	0.640693	2.33489e-05
2.745e+07	1.4954e-05	0.640693	2.33404e-05
2.746e+07	1.49486e-05	0.640693	2.33319e-05
2.747e+07	1.49431e-05	0.640693	2.33234e-05
2.748e+07	1.49377e-05	0.640693	2.33149e-05
2.749e+07	1.49322e-05	0.640693	2.33064e-05
2.75e+07	1.49268e-05	0.640693	2.32979e-05
2.751e+07	1.49214e-05	0.640693	2.32895e-05
2.752e+07	1.4916e-05	0.640693	2.3281e-05
2.753e+07	1.49106e-05	0.640693	2.32725e-05
2.754e+07	1.49051e-05	0.640693	2.32641e-05
2.755e+07	1.48997e-05	0.640693	2.32557e-05
2.756e+07	1.48943e-05	0.640693	2.32472e-05
2.757e+07	1.48889e-05	0.640693	2.32388e-05
2.758e+07	1.48835e-05	0.640693	2.32304e-05
2.759e+07	1.48781e-05	0.640693	2.32219e-05
2.76e+07	1.48728e-05	0.640693	2.32135e-05
2.761e+07	1.48674e-05	0.640693	2.32051e-05
2.762e+07	1.4862e-05	0.640693	2.31967e-05
2.763e+07	1.48566e-05	0.640694	2.31883e-05
2.764e+07	1.48512e-05	0.640694	2.31799e-05
2.765e+07	1.48459e-05	0.640694	2.31716e-05
2.766e+07	1.48405e-05	0.640694	2.31632e-05
2.767e+07	1.48351e-05	0.640694	2.31548e-05
2.768e+07	1.48298e-05	0.640694	2.31464e-05
2.769e+07	1.48244e-05	0.640694	2.31381e-05
2.77e+07	1.48191e-05	0.640694	2.31297e-05
2.771e+07	1.48137e-05	0.640694	2.31214e-05
2.772e+07	1.48084e-05	0.640694	2.31131e-05
2.773e+07	1.48031e-05	0.640694	2.31047e-05
2.774e+07	1.47977e-05	0.640694	2.30964e-05
2.775e+07	1.47924e-05	0.640694	2.30881e-05
2.776e+07	1.47871e-05	0.640694	2.30798e-05
2.777e+07	1.47817e-05	0.640694	2.30714e-05
2.778e+07	1.47764e-05	0.640694	2.30631e-05
2.779e+07	1.47711e-05	0.640694	2.30548e-05
2.78e+07	1.47658e-05	0.640694	2.30466e-05
2.781e+07	1.47605e-05	0.640694	2.30383e-05
2.782e+07	1.47552e-05	0.640694	2.303e-05
2.783e+07	1.47499e-05	0.640694	2.30217e-05
2.784e+07	1.47446e-05	0.640694	2.30134e-05
2.785e+07	1.47393e-05	0.640694	2.30052e-05
2.786e+07	1.4734e-05	0.640694	2.29969e-05
2.787e+07	1.47287e-05	0.640694	2.29887e-05
2.788e+07	1.47234e-05	0.640695	2.29804e-05
2.789e+07	1.47182e-05	0.640695	2.29722e-05
2.79e+07	1.47129e-05	0.640695	2.2964e-05
2.791e+07	1.47076e-05	0.640695	2.29557e-05
2.792e+07	1.47024e-05	0.640695	2.29475e-05
2.793e+07	1.46971e-05	0.640695	2.29393e-05
2.794e+07	1.46918e-05	0.640695	2.29311e-05
2.795e+07	1.46866e-05	0.640695	2.29229e-05
2.796e+07	1.46813e-05	0.640695	2.29147e-05
2.797e+07	1.46761e-05	0.640695	2.29065e-05
2.798e+07	1.46708e-05	0.640695	2.28983e-05
2.799e+07	1.46656e-05	0.640695	2.28901e-05
2.8e+07	1.46604e-05	0.640695	2.2882e-05
2.801e+07	1.46551e-05	0.640695	2.28738e-05
2.802e+07	1.46499e-05	0.640695	2.28656e-05
2.803e+07	1.46447e-05	0.640695	2.28575e-05
2.804e+07	1.46395e-05	0.640695	2.28493e-05
2.805e+07	1.46342e-05	0.640695	2.28412e-05
2.806e+07	1.4629e-05	0.640695	2.2833e-05
2.807e+07	1.46238e-05	0.640695	2.28249e-05
2.808e+07	1.46186e-05	0.640695	2.28168e-05
2.809e+07	1.46134e-05	0.640695	2.28087e-05
2.81e+07	1.46082e-05	0.640695	2.28005e-05
2.811e+07	1.4603e-05	0.640695	2.27924e-05
