2.56e+07	9.62759e-05	1.56992	6.13252e-05
2.561e+07	9.62383e-05	1.56992	6.13012e-05
2.562e+07	9.62008e-05	1.56992	6.12773e-05
2.563e+07	9.61633e-05	1.56992	6.12534e-05
2.564e+07	9.61258e-05	1.56993	6.12295e-05
2.565e+07	9.60883e-05	1.56993	6.12057e-05
2.566e+07	9.60509e-05	1.56993	6.11818e-05
2.567e+07	9.60135e-05	1.56993	6.1158e-05
2.568e+07	9.59761e-05	1.56993	6.11342e-05
2.569e+07	9.59387e-05	1.56993	6.11104e-05
2.57e+07	9.59014e-05	1.56993	6.10866e-05
2.571e+07	9.58641e-05	1.56993	6.10628e-05
2.572e+07	9.58269e-05	1.56993	6.10391e-05
2.573e+07	9.57896e-05	1.56993	6.10154e-05
2.574e+07	9.57524e-05	1.56993	6.09917e-05
2.575e+07	9.57153e-05	1.56993	6.0968e-05
2.576e+07	9.56781e-05	1.56993	6.09443e-05
2.577e+07	9.5641e-05	1.56993	6.09207e-05
2.578e+07	9.56039e-05	1.56993	6.08971e-05
2.579e+07	9.55669e-05	1.56993	6.08735e-05
2.58e+07	9.55298e-05	1.56993	6.08499e-05
2.581e+07	9.54928e-05	1.56993	6.08263e-05
2.582e+07	9.54559e-05	1.56993	6.08027e-05
2.583e+07	9.54189e-05	1.56993	6.07792e-05
2.584e+07	9.5382e-05	1.56993	6.07557e-05
2.585e+07	9.53451e-05	1.56993	6.07322e-05
2.586e+07	9.53082e-05	1.56993	6.07087e-05
2.587e+07	9.52714e-05	1.56993	6.06852e-05
2.588e+07	9.52346e-05	1.56993	6.06618e-05
2.589e+07	9.51978e-05	1.56993	6.06384e-05
2.59e+07	9.51611e-05	1.56993	6.0615e-05
2.591e+07	9.51244e-05	1.56993	6.05916e-05
2.592e+07	9.50877e-05	1.56993	6.05682e-05
2.593e+07	9.5051e-05	1.56993	6.05448e-05
2.594e+07	9.50144e-05	1.56993	6.05215e-05
2.595e+07	9.49778e-05	1.56993	6.04982e-05
2.596e+07	9.49412e-05	1.56993	6.04749e-05
2.597e+07	9.49047e-05	1.56993	6.04516e-05
2.598e+07	9.48682e-05	1.56993	6.04283e-05
2.599e+07	9.48317e-05	1.56993	6.04051e-05
2.6e+07	9.47952e-05	1.56993	6.03819e-05
2.601e+07	9.47588e-05	1.56993	6.03587e-05
2.602e+07	9.47224e-05	1.56993	6.03355e-05
2.603e+07	9.4686e-05	1.56993	6.03123e-05
2.604e+07	9.46496e-05	1.56993	6.02891e-05
2.605e+07	9.46133e-05	1.56993	6.0266e-05
2.606e+07	9.4577e-05	1.56993	6.02429e-05
2.607e+07	9.45408e-05	1.56993	6.02198e-05
2.608e+07	9.45045e-05	1.56993	6.01967e-05
2.609e+07	9.44683e-05	1.56993	6.01736e-05
2.61e+07	9.44321e-05	1.56993	6.01506e-05
2.611e+07	9.4396e-05	1.56993	6.01275e-05
2.612e+07	9.43598e-05	1.56993	6.01045e-05
2.613e+07	9.43237e-05	1.56993	6.00815e-05
2.614e+07	9.42877e-05	1.56993	6.00585e-05
2.615e+07	9.42516e-05	1.56993	6.00356e-05
2.616e+07	9.42156e-05	1.56993	6.00126e-05
2.617e+07	9.41796e-05	1.56993	5.99897e-05
2.618e+07	9.41437e-05	1.56993	5.99668e-05
2.619e+07	9.41077e-05	1.56993	5.99439e-05
2.62e+07	9.40718e-05	1.56993	5.9921e-05
2.621e+07	9.40359e-05	1.56993	5.98982e-05
2.622e+07	9.40001e-05	1.56993	5.98753e-05
2.623e+07	9.39643e-05	1.56993	5.98525e-05
2.624e+07	9.39285e-05	1.56993	5.98297e-05
2.625e+07	9.38927e-05	1.56993	5.98069e-05
2.626e+07	9.38569e-05	1.56993	5.97841e-05
2.627e+07	9.38212e-05	1.56993	5.97614e-05
2.628e+07	9.37855e-05	1.56993	5.97386e-05
2.629e+07	9.37499e-05	1.56993	5.97159e-05
2.63e+07	9.37142e-05	1.56993	5.96932e-05
2.631e+07	9.36786e-05	1.56993	5.96705e-05
2.632e+07	9.36431e-05	1.56993	5.96479e-05
2.633e+07	9.36075e-05	1.56993	5.96252e-05
2.634e+07	9.3572e-05	1.56993	5.96026e-05
2.635e+07	9.35365e-05	1.56993	5.958e-05
2.636e+07	9.3501e-05	1.56993	5.95574e-05
2.637e+07	9.34656e-05	1.56993	5.95348e-05
2.638e+07	9.34301e-05	1.56993	5.95122e-05
2.639e+07	9.33947e-05	1.56993	5.94897e-05
2.64e+07	9.33594e-05	1.56993	5.94671e-05
2.641e+07	9.3324e-05	1.56993	5.94446e-05
2.642e+07	9.32887e-05	1.56993	5.94221e-05
2.643e+07	9.32534e-05	1.56993	5.93996e-05
2.644e+07	9.32182e-05	1.56993	5.93772e-05
2.645e+07	9.31829e-05	1.56993	5.93547e-05
2.646e+07	9.31477e-05	1.56993	5.93323e-05
2.647e+07	9.31126e-05	1.56993	5.93099e-05
2.648e+07	9.30774e-05	1.56993	5.92875e-05
2.649e+07	9.30423e-05	1.56993	5.92651e-05
2.65e+07	9.30072e-05	1.56993	5.92428e-05
2.651e+07	9.29721e-05	1.56993	5.92204e-05
2.652e+07	9.29371e-05	1.56993	5.91981e-05
2.653e+07	9.2902e-05	1.56993	5.91758e-05
2.654e+07	9.28671e-05	1.56993	5.91535e-05
2.655e+07	9.28321e-05	1.56993	5.91312e-05
2.656e+07	9.27971e-05	1.56993	5.9109e-05
2.657e+07	9.27622e-05	1.56993	5.90867e-05
2.658e+07	9.27273e-05	1.56993	5.90645e-05
2.659e+07	9.26925e-05	1.56993	5.90423e-05
2.66e+07	9.26576e-05	1.56993	5.90201e-05
2.661e+07	9.26228e-05	1.56993	5.89979e-05
2.662e+07	9.2588e-05	1.56993	5.89757e-05
2.663e+07	9.25533e-05	1.56993	5.89536e-05
2.664e+07	9.25186e-05	1.56993	5.89315e-05
2.665e+07	9.24839e-05	1.56993	5.89094e-05
2.666e+07	9.24492e-05	1.56993	5.88873e-05
2.667e+07	9.24145e-05	1.56993	5.88652e-05
2.668e+07	9.23799e-05	1.56993	5.88431e-05
2.669e+07	9.23453e-05	1.56993	5.88211e-05
2.67e+07	9.23107e-05	1.56994	5.87991e-05
2.671e+07	9.22762e-05	1.56994	5.87771e-05
2.672e+07	9.22416e-05	1.56994	5.87551e-05
2.673e+07	9.22071e-05	1.56994	5.87331e-05
2.674e+07	9.21727e-05	1.56994	5.87111e-05
2.675e+07	9.21382e-05	1.56994	5.86892e-05
2.676e+07	9.21038e-05	1.56994	5.86673e-05
2.677e+07	9.20694e-05	1.56994	5.86453e-05
2.678e+07	9.2035e-05	1.56994	5.86234e-05
2.679e+07	9.20007e-05	1.56994	5.86016e-05
2.68e+07	9.19664e-05	1.56994	5.85797e-05
2.681e+07	9.19321e-05	1.56994	5.85579e-05
2.682e+07	9.18978e-05	1.56994	5.8536e-05
2.683e+07	9.18636e-05	1.56994	5.85142e-05
2.684e+07	9.18294e-05	1.56994	5.84924e-05
2.685e+07	9.17952e-05	1.56994	5.84706e-05
2.686e+07	9.1761e-05	1.56994	5.84489e-05
2.687e+07	9.17269e-05	1.56994	5.84271e-05
2.688e+07	9.16928e-05	1.56994	5.84054e-05
2.689e+07	9.16587e-05	1.56994	5.83837e-05
2.69e+07	9.16246e-05	1.56994	5.8362e-05
2.691e+07	9.15906e-05	1.56994	5.83403e-05
2.692e+07	9.15566e-05	1.56994	5.83186e-05
2.693e+07	9.15226e-05	1.56994	5.8297e-05
2.694e+07	9.14886e-05	1.56994	5.82753e-05
2.695e+07	9.14547e-05	1.56994	5.82537e-05
2.696e+07	9.14208e-05	1.56994	5.82321e-05
2.697e+07	9.13869e-05	1.56994	5.82105e-05
2.698e+07	9.1353e-05	1.56994	5.81889e-05
2.699e+07	9.13192e-05	1.56994	5.81674e-05
2.7e+07	9.12854e-05	1.56994	5.81458e-05
2.701e+07	9.12516e-05	1.56994	5.81243e-05
2.702e+07	9.12178e-05	1.56994	5.81028e-05
2.703e+07	9.11841e-05	1.56994	5.80813e-05
2.704e+07	9.11504e-05	1.56994	5.80598e-05
2.705e+07	9.11167e-05	1.56994	5.80384e-05
2.706e+07	9.1083e-05	1.56994	5.80169e-05
2.707e+07	9.10494e-05	1.56994	5.79955e-05
2.708e+07	9.10158e-05	1.56994	5.79741e-05
2.709e+07	9.09822e-05	1.56994	5.79527e-05
2.71e+07	9.09486e-05	1.56994	5.79313e-05
2.711e+07	9.09151e-05	1.56994	5.791e-05
2.712e+07	9.08816e-05	1.56994	5.78886e-05
2.713e+07	9.08481e-05	1.56994	5.78673e-05
2.714e+07	9.08146e-05	1.56994	5.78459e-05
2.715e+07	9.07812e-05	1.56994	5.78246e-05
2.716e+07	9.07478e-05	1.56994	5.78034e-05
2.717e+07	9.07144e-05	1.56994	5.77821e-05
2.718e+07	9.0681e-05	1.56994	5.77608e-05
2.719e+07	9.06477e-05	1.56994	5.77396e-05
2.72e+07	9.06143e-05	1.56994	5.77184e-05
2.721e+07	9.05811e-05	1.56994	5.76972e-05
2.722e+07	9.05478e-05	1.56994	5.7676e-05
2.723e+07	9.05145e-05	1.56994	5.76548e-05
2.724e+07	9.04813e-05	1.56994	5.76336e-05
2.725e+07	9.04481e-05	1.56994	5.76125e-05
2.726e+07	9.0415e-05	1.56994	5.75913e-05
2.727e+07	9.03818e-05	1.56994	5.75702e-05
2.728e+07	9.03487e-05	1.56994	5.75491e-05
2.729e+07	9.03156e-05	1.56994	5.7528e-05
2.73e+07	9.02825e-05	1.56994	5.7507e-05
2.731e+07	9.02495e-05	1.56994	5.74859e-05
2.732e+07	9.02165e-05	1.56994	5.74649e-05
2.733e+07	9.01835e-05	1.56994	5.74439e-05
2.734e+07	9.01505e-05	1.56994	5.74229e-05
2.735e+07	9.01175e-05	1.56994	5.74019e-05
2.736e+07	9.00846e-05	1.56994	5.73809e-05
2.737e+07	9.00517e-05	1.56994	5.73599e-05
2.738e+07	9.00188e-05	1.56994	5.7339e-05
2.739e+07	8.9986e-05	1.56994	5.7318e-05
2.74e+07	8.99531e-05	1.56994	5.72971e-05
2.741e+07	8.99203e-05	1.56994	5.72762e-05
2.742e+07	8.98875e-05	1.56994	5.72553e-05
2.743e+07	8.98548e-05	1.56994	5.72345e-05
2.744e+07	8.9822e-05	1.56994	5.72136e-05
2.745e+07	8.97893e-05	1.56994	5.71928e-05
2.746e+07	8.97566e-05	1.56994	5.7172e-05
2.747e+07	8.9724e-05	1.56994	5.71511e-05
2.748e+07	8.96913e-05	1.56994	5.71303e-05
2.749e+07	8.96587e-05	1.56994	5.71096e-05
2.75e+07	8.96261e-05	1.56994	5.70888e-05
2.751e+07	8.95936e-05	1.56994	5.70681e-05
2.752e+07	8.9561e-05	1.56994	5.70473e-05
2.753e+07	8.95285e-05	1.56994	5.70266e-05
2.754e+07	8.9496e-05	1.56994	5.70059e-05
2.755e+07	8.94635e-05	1.56994	5.69852e-05
2.756e+07	8.94311e-05	1.56994	5.69645e-05
2.757e+07	8.93986e-05	1.56994	5.69439e-05
2.758e+07	8.93662e-05	1.56994	5.69232e-05
2.759e+07	8.93338e-05	1.56994	5.69026e-05
2.76e+07	8.93015e-05	1.56994	5.6882e-05
2.761e+07	8.92692e-05	1.56994	5.68614e-05
2.762e+07	8.92368e-05	1.56994	5.68408e-05
2.763e+07	8.92046e-05	1.56994	5.68202e-05
2.764e+07	8.91723e-05	1.56994	5.67997e-05
2.765e+07	8.91401e-05	1.56994	5.67791e-05
2.766e+07	8.91078e-05	1.56994	5.67586e-05
2.767e+07	8.90756e-05	1.56994	5.67381e-05
2.768e+07	8.90435e-05	1.56994	5.67176e-05
2.769e+07	8.90113e-05	1.56994	5.66971e-05
2.77e+07	8.89792e-05	1.56994	5.66767e-05
2.771e+07	8.89471e-05	1.56994	5.66562e-05
2.772e+07	8.8915e-05	1.56994	5.66358e-05
2.773e+07	8.8883e-05	1.56994	5.66154e-05
2.774e+07	8.88509e-05	1.56994	5.6595e-05
2.775e+07	8.88189e-05	1.56994	5.65746e-05
2.776e+07	8.87869e-05	1.56994	5.65542e-05
2.777e+07	8.8755e-05	1.56994	5.65338e-05
2.778e+07	8.8723e-05	1.56994	5.65135e-05
2.779e+07	8.86911e-05	1.56994	5.64931e-05
2.78e+07	8.86592e-05	1.56994	5.64728e-05
2.781e+07	8.86274e-05	1.56994	5.64525e-05
2.782e+07	8.85955e-05	1.56994	5.64322e-05
2.783e+07	8.85637e-05	1.56994	5.6412e-05
2.784e+07	8.85319e-05	1.56995	5.63917e-05
2.785e+07	8.85001e-05	1.56995	5.63715e-05
2.786e+07	8.84683e-05	1.56995	5.63512e-05
2.787e+07	8.84366e-05	1.56995	5.6331e-05
2.788e+07	8.84049e-05	1.56995	5.63108e-05
2.789e+07	8.83732e-05	1.56995	5.62906e-05
2.79e+07	8.83415e-05	1.56995	5.62704e-05
2.791e+07	8.83099e-05	1.56995	5.62503e-05
2.792e+07	8.82783e-05	1.56995	5.62301e-05
2.793e+07	8.82467e-05	1.56995	5.621e-05
2.794e+07	8.82151e-05	1.56995	5.61899e-05
2.795e+07	8.81836e-05	1.56995	5.61698e-05
2.796e+07	8.8152e-05	1.56995	5.61497e-05
2.797e+07	8.81205e-05	1.56995	5.61296e-05
2.798e+07	8.8089e-05	1.56995	5.61096e-05
2.799e+07	8.80576e-05	1.56995	5.60895e-05
2.8e+07	8.80261e-05	1.56995	5.60695e-05
2.801e+07	8.79947e-05	1.56995	5.60495e-05
2.802e+07	8.79633e-05	1.56995	5.60295e-05
2.803e+07	8.79319e-05	1.56995	5.60095e-05
2.804e+07	8.79006e-05	1.56995	5.59895e-05
2.805e+07	8.78693e-05	1.56995	5.59696e-05
2.806e+07	8.7838e-05	1.56995	5.59496e-05
2.807e+07	8.78067e-05	1.56995	5.59297e-05
2.808e+07	8.77754e-05	1.56995	5.59098e-05
2.809e+07	8.77442e-05	1.56995	5.58899e-05
2.81e+07	8.7713e-05	1.56995	5.587e-05
2.811e+07	8.76818e-05	1.56995	5.58501e-05
2.812e+07	8.76506e-05	1.56995	5.58303e-05
2.813e+07	8.76194e-05	1.56995	5.58104e-05
2.814e+07	8.75883e-05	1.56995	5.57906e-05
2.815e+07	8.75572e-05	1.56995	5.57708e-05
2.816e+07	8.75261e-05	1.56995	5.5751e-05
2.817e+07	8.74951e-05	1.56995	5.57312e-05
2.818e+07	8.7464e-05	1.56995	5.57114e-05
2.819e+07	8.7433e-05	1.56995	5.56917e-05
2.82e+07	8.7402e-05	1.56995	5.56719e-05
2.821e+07	8.7371e-05	1.56995	5.56522e-05
2.822e+07	8.73401e-05	1.56995	5.56325e-05
2.823e+07	8.73092e-05	1.56995	5.56128e-05
2.824e+07	8.72783e-05	1.56995	5.55931e-05
2.825e+07	8.72474e-05	1.56995	5.55734e-05
2.826e+07	8.72165e-05	1.56995	5.55537e-05
2.827e+07	8.71857e-05	1.56995	5.55341e-05
2.828e+07	8.71548e-05	1.56995	5.55145e-05
2.829e+07	8.7124e-05	1.56995	5.54948e-05
2.83e+07	8.70933e-05	1.56995	5.54752e-05
2.831e+07	8.70625e-05	1.56995	5.54556e-05
2.832e+07	8.70318e-05	1.56995	5.54361e-05
2.833e+07	8.70011e-05	1.56995	5.54165e-05
2.834e+07	8.69704e-05	1.56995	5.53969e-05
2.835e+07	8.69397e-05	1.56995	5.53774e-05
2.836e+07	8.69091e-05	1.56995	5.53579e-05
2.837e+07	8.68784e-05	1.56995	5.53384e-05
2.838e+07	8.68478e-05	1.56995	5.53189e-05
2.839e+07	8.68172e-05	1.56995	5.52994e-05
2.84e+07	8.67867e-05	1.56995	5.52799e-05
2.841e+07	8.67561e-05	1.56995	5.52605e-05
2.842e+07	8.67256e-05	1.56995	5.5241e-05
2.843e+07	8.66951e-05	1.56995	5.52216e-05
2.844e+07	8.66647e-05	1.56995	5.52022e-05
2.845e+07	8.66342e-05	1.56995	5.51828e-05
2.846e+07	8.66038e-05	1.56995	5.51634e-05
2.847e+07	8.65734e-05	1.56995	5.5144e-05
2.848e+07	8.6543e-05	1.56995	5.51247e-05
2.849e+07	8.65126e-05	1.56995	5.51053e-05
2.85e+07	8.64823e-05	1.56995	5.5086e-05
2.851e+07	8.64519e-05	1.56995	5.50667e-05
2.852e+07	8.64216e-05	1.56995	5.50474e-05
2.853e+07	8.63913e-05	1.56995	5.50281e-05
2.854e+07	8.63611e-05	1.56995	5.50088e-05
2.855e+07	8.63308e-05	1.56995	5.49895e-05
2.856e+07	8.63006e-05	1.56995	5.49703e-05
2.857e+07	8.62704e-05	1.56995	5.4951e-05
2.858e+07	8.62403e-05	1.56995	5.49318e-05
2.859e+07	8.62101e-05	1.56995	5.49126e-05
2.86e+07	8.618e-05	1.56995	5.48934e-05
2.861e+07	8.61499e-05	1.56995	5.48742e-05
2.862e+07	8.61198e-05	1.56995	5.4855e-05
2.863e+07	8.60897e-05	1.56995	5.48359e-05
2.864e+07	8.60596e-05	1.56995	5.48167e-05
2.865e+07	8.60296e-05	1.56995	5.47976e-05
2.866e+07	8.59996e-05	1.56995	5.47785e-05
2.867e+07	8.59696e-05	1.56995	5.47594e-05
2.868e+07	8.59396e-05	1.56995	5.47403e-05
2.869e+07	8.59097e-05	1.56995	5.47212e-05
2.87e+07	8.58798e-05	1.56995	5.47022e-05
2.871e+07	8.58499e-05	1.56995	5.46831e-05
2.872e+07	8.582e-05	1.56995	5.46641e-05
2.873e+07	8.57901e-05	1.56995	5.46451e-05
2.874e+07	8.57603e-05	1.56995	5.4626e-05
2.875e+07	8.57305e-05	1.56995	5.4607e-05
2.876e+07	8.57007e-05	1.56995	5.45881e-05
2.877e+07	8.56709e-05	1.56995	5.45691e-05
2.878e+07	8.56411e-05	1.56995	5.45501e-05
2.879e+07	8.56114e-05	1.56995	5.45312e-05
2.88e+07	8.55817e-05	1.56995	5.45123e-05
2.881e+07	8.5552e-05	1.56995	5.44933e-05
2.882e+07	8.55223e-05	1.56995	5.44744e-05
2.883e+07	8.54926e-05	1.56995	5.44555e-05
2.884e+07	8.5463e-05	1.56995	5.44367e-05
2.885e+07	8.54334e-05	1.56995	5.44178e-05
2.886e+07	8.54038e-05	1.56995	5.43989e-05
2.887e+07	8.53742e-05	1.56995	5.43801e-05
2.888e+07	8.53447e-05	1.56995	5.43613e-05
2.889e+07	8.53151e-05	1.56995	5.43425e-05
2.89e+07	8.52856e-05	1.56995	5.43237e-05
2.891e+07	8.52561e-05	1.56995	5.43049e-05
2.892e+07	8.52267e-05	1.56995	5.42861e-05
2.893e+07	8.51972e-05	1.56995	5.42673e-05
2.894e+07	8.51678e-05	1.56995	5.42486e-05
2.895e+07	8.51384e-05	1.56995	5.42298e-05
2.896e+07	8.5109e-05	1.56995	5.42111e-05
2.897e+07	8.50796e-05	1.56995	5.41924e-05
2.898e+07	8.50503e-05	1.56995	5.41737e-05
2.899e+07	8.50209e-05	1.56995	5.4155e-05
2.9e+07	8.49916e-05	1.56995	5.41364e-05
2.901e+07	8.49623e-05	1.56995	5.41177e-05
2.902e+07	8.49331e-05	1.56995	5.40991e-05
2.903e+07	8.49038e-05	1.56995	5.40804e-05
2.904e+07	8.48746e-05	1.56995	5.40618e-05
2.905e+07	8.48454e-05	1.56995	5.40432e-05
2.906e+07	8.48162e-05	1.56995	5.40246e-05
2.907e+07	8.4787e-05	1.56995	5.4006e-05
2.908e+07	8.47579e-05	1.56996	5.39874e-05
2.909e+07	8.47287e-05	1.56996	5.39689e-05
2.91e+07	8.46996e-05	1.56996	5.39503e-05
2.911e+07	8.46705e-05	1.56996	5.39318e-05
2.912e+07	8.46415e-05	1.56996	5.39133e-05
2.913e+07	8.46124e-05	1.56996	5.38948e-05
2.914e+07	8.45834e-05	1.56996	5.38763e-05
2.915e+07	8.45544e-05	1.56996	5.38578e-05
2.916e+07	8.45254e-05	1.56996	5.38394e-05
2.917e+07	8.44964e-05	1.56996	5.38209e-05
2.918e+07	8.44675e-05	1.56996	5.38025e-05
2.919e+07	8.44386e-05	1.56996	5.3784e-05
2.92e+07	8.44096e-05	1.56996	5.37656e-05
2.921e+07	8.43808e-05	1.56996	5.37472e-05
2.922e+07	8.43519e-05	1.56996	5.37288e-05
2.923e+07	8.4323e-05	1.56996	5.37104e-05
2.924e+07	8.42942e-05	1.56996	5.36921e-05
2.925e+07	8.42654e-05	1.56996	5.36737e-05
2.926e+07	8.42366e-05	1.56996	5.36554e-05
2.927e+07	8.42078e-05	1.56996	5.36371e-05
2.928e+07	8.41791e-05	1.56996	5.36187e-05
2.929e+07	8.41504e-05	1.56996	5.36004e-05
2.93e+07	8.41216e-05	1.56996	5.35821e-05
2.931e+07	8.40929e-05	1.56996	5.35639e-05
2.932e+07	8.40643e-05	1.56996	5.35456e-05
2.933e+07	8.40356e-05	1.56996	5.35273e-05
2.934e+07	8.4007e-05	1.56996	5.35091e-05
2.935e+07	8.39784e-05	1.56996	5.34909e-05
2.936e+07	8.39498e-05	1.56996	5.34727e-05
2.937e+07	8.39212e-05	1.56996	5.34545e-05
2.938e+07	8.38926e-05	1.56996	5.34363e-05
2.939e+07	8.38641e-05	1.56996	5.34181e-05
2.94e+07	8.38356e-05	1.56996	5.33999e-05
2.941e+07	8.38071e-05	1.56996	5.33818e-05
2.942e+07	8.37786e-05	1.56996	5.33636e-05
2.943e+07	8.37502e-05	1.56996	5.33455e-05
2.944e+07	8.37217e-05	1.56996	5.33274e-05
2.945e+07	8.36933e-05	1.56996	5.33093e-05
2.946e+07	8.36649e-05	1.56996	5.32912e-05
2.947e+07	8.36365e-05	1.56996	5.32731e-05
2.948e+07	8.36082e-05	1.56996	5.3255e-05
2.949e+07	8.35798e-05	1.56996	5.3237e-05
2.95e+07	8.35515e-05	1.56996	5.32189e-05
2.951e+07	8.35232e-05	1.56996	5.32009e-05
2.952e+07	8.34949e-05	1.56996	5.31829e-05
2.953e+07	8.34666e-05	1.56996	5.31649e-05
2.954e+07	8.34384e-05	1.56996	5.31469e-05
2.955e+07	8.34102e-05	1.56996	5.31289e-05
2.956e+07	8.33819e-05	1.56996	5.31109e-05
2.957e+07	8.33538e-05	1.56996	5.3093e-05
2.958e+07	8.33256e-05	1.56996	5.3075e-05
2.959e+07	8.32974e-05	1.56996	5.30571e-05
2.96e+07	8.32693e-05	1.56996	5.30392e-05
2.961e+07	8.32412e-05	1.56996	5.30212e-05
2.962e+07	8.32131e-05	1.56996	5.30033e-05
2.963e+07	8.3185e-05	1.56996	5.29855e-05
2.964e+07	8.3157e-05	1.56996	5.29676e-05
2.965e+07	8.31289e-05	1.56996	5.29497e-05
2.966e+07	8.31009e-05	1.56996	5.29319e-05
2.967e+07	8.30729e-05	1.56996	5.2914e-05
2.968e+07	8.30449e-05	1.56996	5.28962e-05
2.969e+07	8.30169e-05	1.56996	5.28784e-05
2.97e+07	8.2989e-05	1.56996	5.28606e-05
2.971e+07	8.29611e-05	1.56996	5.28428e-05
2.972e+07	8.29332e-05	1.56996	5.2825e-05
2.973e+07	8.29053e-05	1.56996	5.28073e-05
2.974e+07	8.28774e-05	1.56996	5.27895e-05
2.975e+07	8.28496e-05	1.56996	5.27718e-05
2.976e+07	8.28217e-05	1.56996	5.2754e-05
2.977e+07	8.27939e-05	1.56996	5.27363e-05
2.978e+07	8.27661e-05	1.56996	5.27186e-05
2.979e+07	8.27384e-05	1.56996	5.27009e-05
2.98e+07	8.27106e-05	1.56996	5.26832e-05
2.981e+07	8.26829e-05	1.56996	5.26656e-05
2.982e+07	8.26551e-05	1.56996	5.26479e-05
2.983e+07	8.26274e-05	1.56996	5.26303e-05
2.984e+07	8.25998e-05	1.56996	5.26126e-05
2.985e+07	8.25721e-05	1.56996	5.2595e-05
2.986e+07	8.25444e-05	1.56996	5.25774e-05
2.987e+07	8.25168e-05	1.56996	5.25598e-05
2.988e+07	8.24892e-05	1.56996	5.25422e-05
2.989e+07	8.24616e-05	1.56996	5.25246e-05
2.99e+07	8.2434e-05	1.56996	5.25071e-05
2.991e+07	8.24065e-05	1.56996	5.24895e-05
2.992e+07	8.2379e-05	1.56996	5.2472e-05
2.993e+07	8.23514e-05	1.56996	5.24544e-05
2.994e+07	8.23239e-05	1.56996	5.24369e-05
2.995e+07	8.22965e-05	1.56996	5.24194e-05
2.996e+07	8.2269e-05	1.56996	5.24019e-05
2.997e+07	8.22416e-05	1.56996	5.23844e-05
2.998e+07	8.22141e-05	1.56996	5.2367e-05
2.999e+07	8.21867e-05	1.56996	5.23495e-05
3e+07	8.21593e-05	1.56996	5.23321e-05
3.001e+07	8.2132e-05	1.56996	5.23146e-05
3.002e+07	8.21046e-05	1.56996	5.22972e-05
3.003e+07	8.20773e-05	1.56996	5.22798e-05
3.004e+07	8.205e-05	1.56996	5.22624e-05
3.005e+07	8.20227e-05	1.56996	5.2245e-05
3.006e+07	8.19954e-05	1.56996	5.22276e-05
3.007e+07	8.19681e-05	1.56996	5.22103e-05
3.008e+07	8.19409e-05	1.56996	5.21929e-05
3.009e+07	8.19137e-05	1.56996	5.21756e-05
3.01e+07	8.18865e-05	1.56996	5.21582e-05
3.011e+07	8.18593e-05	1.56996	5.21409e-05
3.012e+07	8.18321e-05	1.56996	5.21236e-05
3.013e+07	8.1805e-05	1.56996	5.21063e-05
3.014e+07	8.17778e-05	1.56996	5.2089e-05
3.015e+07	8.17507e-05	1.56996	5.20717e-05
3.016e+07	8.17236e-05	1.56996	5.20545e-05
3.017e+07	8.16965e-05	1.56996	5.20372e-05
3.018e+07	8.16695e-05	1.56996	5.202e-05
3.019e+07	8.16424e-05	1.56996	5.20028e-05
3.02e+07	8.16154e-05	1.56996	5.19855e-05
3.021e+07	8.15884e-05	1.56996	5.19683e-05
3.022e+07	8.15614e-05	1.56996	5.19511e-05
3.023e+07	8.15344e-05	1.56996	5.1934e-05
3.024e+07	8.15075e-05	1.56996	5.19168e-05
3.025e+07	8.14805e-05	1.56996	5.18996e-05
3.026e+07	8.14536e-05	1.56996	5.18825e-05
3.027e+07	8.14267e-05	1.56996	5.18653e-05
3.028e+07	8.13998e-05	1.56996	5.18482e-05
3.029e+07	8.1373e-05	1.56996	5.18311e-05
3.03e+07	8.13461e-05	1.56996	5.1814e-05
3.031e+07	8.13193e-05	1.56996	5.17969e-05
3.032e+07	8.12925e-05	1.56996	5.17798e-05
3.033e+07	8.12657e-05	1.56996	5.17628e-05
3.034e+07	8.12389e-05	1.56996	5.17457e-05
3.035e+07	8.12121e-05	1.56996	5.17286e-05
3.036e+07	8.11854e-05	1.56996	5.17116e-05
3.037e+07	8.11587e-05	1.56996	5.16946e-05
3.038e+07	8.1132e-05	1.56996	5.16776e-05
3.039e+07	8.11053e-05	1.56996	5.16606e-05
3.04e+07	8.10786e-05	1.56996	5.16436e-05
3.041e+07	8.10519e-05	1.56996	5.16266e-05
3.042e+07	8.10253e-05	1.56996	5.16096e-05
3.043e+07	8.09987e-05	1.56996	5.15927e-05
3.044e+07	8.09721e-05	1.56997	5.15757e-05
3.045e+07	8.09455e-05	1.56997	5.15588e-05
3.046e+07	8.09189e-05	1.56997	5.15419e-05
3.047e+07	8.08924e-05	1.56997	5.1525e-05
3.048e+07	8.08658e-05	1.56997	5.1508e-05
3.049e+07	8.08393e-05	1.56997	5.14912e-05
3.05e+07	8.08128e-05	1.56997	5.14743e-05
3.051e+07	8.07864e-05	1.56997	5.14574e-05
3.052e+07	8.07599e-05	1.56997	5.14405e-05
3.053e+07	8.07334e-05	1.56997	5.14237e-05
3.054e+07	8.0707e-05	1.56997	5.14069e-05
3.055e+07	8.06806e-05	1.56997	5.139e-05
3.056e+07	8.06542e-05	1.56997	5.13732e-05
3.057e+07	8.06278e-05	1.56997	5.13564e-05
3.058e+07	8.06015e-05	1.56997	5.13396e-05
3.059e+07	8.05751e-05	1.56997	5.13229e-05
